,,CHD,,,,,,,Stroke,,,,,,,Type2Diabetes,,,,,,,LungCancer,,,,,,,,HeadNeckCancer,,,,,,,,OesophagusCancer,,,,,,, ,Stomach Cancer,,,,,,,,LiverCancer,,,,,,,,ColorectalCancer,,,,,,,,PancreasCancer,,,,,,,,CervicalCancer,,,,,,,,BladderCancer,,,,,,,,KidneyCancer,,,,,,,,Leukaemia - to be completed,,,,,,,,EndometrialCancer,,,,,,,,Melanoma,,,,,,,,ThyroidCancer,,,,,,,,COPD,,,,,,,LRTI,,,
sex,age,Incidence,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remsision,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Mortality,DR (w uncertainty),$/pYLD,DR
female,82,0.0249220199,0.0319513841,0.2348128897,0.093209838491244,3084.96288669054,8104.00238268612,13179.7262086528,0.012168338,0.053489292,0.09411753,0.180017241508702,2692.62233660261,9512.39374217638,9971.78893214095,0.005043,0.006546,0.184134,0.079069437548904,0,35072.8774307606,6445.69069307857,0.001717,0.055048,1.150605,0.00144,0.2934871099242,4338.32149204628,17569.1122138274,18924.9703491176,0.000254,0.238021,0.259154,0.00051,0.296391450523507,25577.6943864024,3094.72371228203,23745.6679722996,0.000318,0.058584,1.035631,0.000291,0.276590498165301,4777.95060682059,26721.1217047242,23117.5546755285,0.000415,0.108634,0.513187,0.000612,0.229834624360851,5026.21178891828,28078.7618581598,22090.3022916674,0.00018,0.368881,1.986066,7.8E-05,0.1793631941104,3753.46005639718,23804.5112360123,19097.3398545038,0.004744,0.212131,0.185596,0.012124,0.163737723994114,0,0,0,0.000604,0.067077,2.124001,0.000272,0.231923432716489,3251.03679333835,24133.2127826916,19515.5485955369,8E-05,0.046698,0.214523,0.000293,0.109162326662331,2954.80208273569,24483.8389729853,20423.9668483619,0.000589,0.259623,0.233466,0.001234,0.106324177785986,2821.7695031011,15861.7183925624,22930.3329864197,0.000315,0.247618,0.259375,0.000731,0.164991659525674,3500.36846671778,17604.276871659,21541.5393285613,0.000637,0.11214,0.275377,0.001697,,,,,0.00058,0.176097,0.138743,0.001879,0.144286977863297,1682.86561329591,18283.5369254008,21891.5022132108,0.001795,0.166053,0.056005,0.008223,0.09770785174592,1703.42802,5165.206778,16925.75478,7.4E-05,0.455785,0.007236,0.000216,0.142132192974253,3134.77219007855,13818.766202497,34609.3031545401,0.006655557,0.017694352,0.156932469,0.111680373743914,5071.53878100938,10388.2181823009,13646.419385811,0.000922634121927,0.000400807294463,6445.69069307857,0.000400807294463
female,83,0.0264796098,0.0350458439,0.2481541499,0.093209838491244,3084.96288669054,8104.00238268612,13179.7262086528,0.0132604262,0.0594212717,0.1006180711,0.180017241508702,2692.62233660261,9512.39374217638,9971.78893214095,0.004875,0.007019,0.188064,0.079069437548904,0,35072.8774307606,6445.69069307857,0.001727,0.054499,1.155294,0.001431,0.2934871099242,4338.32149204628,17569.1122138274,18924.9703491176,0.000269,0.244141,0.264802,0.000514,0.296391450523507,25577.6943864024,3094.72371228203,23745.6679722996,0.000326,0.059539,1.072274,0.00029,0.276590498165301,4777.95060682059,26721.1217047242,23117.5546755285,0.000429,0.105391,0.506753,0.000645,0.229834624360851,5026.21178891828,28078.7618581598,22090.3022916674,0.000177,0.392759,2.017701,7.5E-05,0.1793631941104,3753.46005639718,23804.5112360123,19097.3398545038,0.004814,0.215683,0.197861,0.011986,0.163737723994114,0,0,0,0.000626,0.069776,2.173931,0.000277,0.231923432716489,3251.03679333835,24133.2127826916,19515.5485955369,8.2E-05,0.044734,0.210172,0.000298,0.109162326662331,2954.80208273569,24483.8389729853,20423.9668483619,0.000619,0.256176,0.266651,0.001216,0.106324177785986,2821.7695031011,15861.7183925624,22930.3329864197,0.000314,0.262307,0.282786,0.000677,0.164991659525674,3500.36846671778,17604.276871659,21541.5393285613,0.000666,0.113097,0.293133,0.001679,,,,,0.000572,0.180708,0.142318,0.00186,0.144286977863297,1682.86561329591,18283.5369254008,21891.5022132108,0.001787,0.177047,0.057214,0.008151,0.09770785174592,1703.42802,5165.206778,16925.75478,7.6E-05,0.487898,0.008445,0.000194,0.142132192974253,3134.77219007855,13818.766202497,34609.3031545401,0.0066525,0.018632677,0.16010726,0.111680373743914,5071.53878100938,10388.2181823009,13646.419385811,0.000922634121927,0.000400807294463,6445.69069307857,0.000400807294463
female,84,0.0280744767,0.0384349614,0.2614856327,0.093209838491244,3084.96288669054,8104.00238268612,13179.7262086528,0.0144150073,0.0659123575,0.1071683118,0.180017241508702,2692.62233660261,9512.39374217638,9971.78893214095,0.004689,0.007532,0.191725,0.079069437548904,0,35072.8774307606,6445.69069307857,0.001735,0.053913,1.148376,0.001436,0.2934871099242,4338.32149204628,17569.1122138274,18924.9703491176,0.000287,0.248908,0.269766,0.000525,0.296391450523507,25577.6943864024,3094.72371228203,23745.6679722996,0.000332,0.060329,1.108941,0.000287,0.276590498165301,4777.95060682059,26721.1217047242,23117.5546755285,0.000442,0.103112,0.499381,0.000678,0.229834624360851,5026.21178891828,28078.7618581598,22090.3022916674,0.000173,0.415208,2.040222,7.2E-05,0.1793631941104,3753.46005639718,23804.5112360123,19097.3398545038,0.004862,0.21794,0.211313,0.01179,0.163737723994114,0,0,0,0.000648,0.072749,2.23288,0.00028,0.231923432716489,3251.03679333835,24133.2127826916,19515.5485955369,8.3E-05,0.044667,0.203751,0.000304,0.109162326662331,2954.80208273569,24483.8389729853,20423.9668483619,0.000649,0.248286,0.3031,0.001202,0.106324177785986,2821.7695031011,15861.7183925624,22930.3329864197,0.000315,0.278368,0.308508,0.000625,0.164991659525674,3500.36846671778,17604.276871659,21541.5393285613,0.000695,0.112305,0.310764,0.001667,,,,,0.000563,0.189411,0.145866,0.001822,0.144286977863297,1682.86561329591,18283.5369254008,21891.5022132108,0.001771,0.190596,0.058245,0.007986,0.09770785174592,1703.42802,5165.206778,16925.75478,8.1E-05,0.521515,0.009878,0.000178,0.142132192974253,3134.77219007855,13818.766202497,34609.3031545401,0.006638381,0.019578852,0.163088738,0.111680373743914,5071.53878100938,10388.2181823009,13646.419385811,0.000922634121927,0.000400807294463,6445.69069307857,0.000400807294463
female,85,0.0294696151,0.0439512404,0.2744463212,0.085950103827751,2199.43590854448,5522.44922025404,8944.39416220797,0.0155362349,0.0764433997,0.1134848608,0.241927933086317,1726.04561594608,7418.13023787701,6278.26170397729,0.004499,0.008193,0.195091,0.053049841975766,0,28265.6291940088,6982.83158416845,0.001732,0.053385,1.135246,0.001447,0.123964796147315,1275.03147939066,9539.03613792417,14410.3986090627,0.000307,0.251827,0.27521,0.000543,0.164550707611319,20776.3992180264,2740.40147235416,25724.4736366578,0.000333,0.060722,1.149902,0.000282,0.276590498165301,4777.95060682059,26721.1217047242,25044.0175651559,0.000453,0.101999,0.493494,0.000709,0.10625873237246,4016.13256672831,8937.66900442992,12409.6211741761,0.000166,0.438074,2.015787,6.9E-05,0.1793631941104,3753.46005639718,23804.5112360123,20688.7848423791,0.004872,0.218923,0.226554,0.011535,0.15080019109815,0,0,0,0.000668,0.075477,2.297379,0.000281,0.231923432716489,3251.03679333835,9152.38179945881,21141.8443118316,8.5E-05,0.047409,0.194788,0.000313,0.055891501570259,3286.72708151617,18653.6173042733,16590.2228004695,0.000678,0.23648,0.344482,0.001189,0.067731178091339,2353.895363962,15861.7183925624,24841.1940686214,0.000314,0.293737,0.332421,0.000577,0.123295710659666,3063.75643443669,10018.5544081424,23336.6676059415,0.000721,0.108708,0.328025,0.00166,,,,,0.000552,0.201118,0.150165,0.001765,0.069823673835818,1492.53649866774,12620.0520019702,23715.7940643117,0.001744,0.20627,0.058783,0.00773,0.095814137112013,1620.150577,4340.144202,12977.04247,8.8E-05,0.552201,0.011326,0.000168,0.142132192974253,2250.63409945692,13818.766202497,37493.4117507518,0.006602096,0.020692387,0.165851557,0.10244659380037,3233.81815486711,8002.08236378756,14783.6210012953,0.005587462204054,0.000458570366392,6982.83158416845,0.000458570366392
female,86,0.030627748,0.0513000236,0.2864366534,0.085950103827751,2199.43590854448,5522.44922025404,8944.39416220797,0.0165616161,0.0904552919,0.1190708542,0.241927933086317,1726.04561594608,7418.13023787701,6278.26170397729,0.004324,0.008963,0.198146,0.053049841975766,0,28265.6291940088,6982.83158416845,0.00172,0.052953,1.127513,0.001456,0.123964796147315,1275.03147939066,9539.03613792417,14410.3986090627,0.000327,0.254249,0.281818,0.000565,0.164550707611319,20776.3992180264,2740.40147235416,25724.4736366578,0.000333,0.060884,1.195134,0.000274,0.276590498165301,4777.95060682059,26721.1217047242,25044.0175651559,0.000464,0.101086,0.490032,0.000738,0.10625873237246,4016.13256672831,8937.66900442992,12409.6211741761,0.000158,0.462786,1.953511,6.7E-05,0.1793631941104,3753.46005639718,23804.5112360123,20688.7848423791,0.004868,0.219927,0.242398,0.011222,0.15080019109815,0,0,0,0.000686,0.077687,2.358407,0.000282,0.231923432716489,3251.03679333835,9152.38179945881,21141.8443118316,8.6E-05,0.051063,0.185353,0.000322,0.055891501570259,3286.72708151617,18653.6173042733,16590.2228004695,0.000703,0.225202,0.387533,0.001175,0.067731178091339,2353.895363962,15861.7183925624,24841.1940686214,0.000309,0.307041,0.352217,0.000533,0.123295710659666,3063.75643443669,10018.5544081424,23336.6676059415,0.000745,0.104057,0.345042,0.001659,,,,,0.000542,0.211737,0.155243,0.001693,0.069823673835818,1492.53649866774,12620.0520019702,23715.7940643117,0.001712,0.221517,0.059008,0.007401,0.095814137112013,1620.150577,4340.144202,12977.04247,9.3E-05,0.578451,0.012564,0.000163,0.142132192974253,2250.63409945692,13818.766202497,37493.4117507518,0.00655471,0.021965431,0.168360531,0.10244659380037,3233.81815486711,8002.08236378756,14783.6210012953,0.005587462204054,0.000458570366392,6982.83158416845,0.000458570366392
female,87,0.0315488755,0.0604813108,0.2968926411,0.085950103827751,2199.43590854448,5522.44922025404,8944.39416220797,0.017491151,0.1079480343,0.1234432266,0.241927933086317,1726.04561594608,7418.13023787701,6278.26170397729,0.004163,0.009841,0.200886,0.053049841975766,0,28265.6291940088,6982.83158416845,0.001699,0.052616,1.125175,0.001453,0.123964796147315,1275.03147939066,9539.03613792417,14410.3986090627,0.000348,0.256174,0.28959,0.00059,0.164550707611319,20776.3992180264,2740.40147235416,25724.4736366578,0.00033,0.060814,1.244637,0.000263,0.276590498165301,4777.95060682059,26721.1217047242,25044.0175651559,0.000474,0.100373,0.488995,0.000764,0.10625873237246,4016.13256672831,8937.66900442992,12409.6211741761,0.000148,0.489345,1.853394,6.5E-05,0.1793631941104,3753.46005639718,23804.5112360123,20688.7848423791,0.00485,0.22095,0.258845,0.010865,0.15080019109815,0,0,0,0.000705,0.07938,2.415964,0.000282,0.231923432716489,3251.03679333835,9152.38179945881,21141.8443118316,8.7E-05,0.05563,0.175446,0.000332,0.055891501570259,3286.72708151617,18653.6173042733,16590.2228004695,0.000726,0.214454,0.432253,0.001157,0.067731178091339,2353.895363962,15861.7183925624,24841.1940686214,0.0003,0.318281,0.367896,0.000494,0.123295710659666,3063.75643443669,10018.5544081424,23336.6676059415,0.000767,0.098351,0.361814,0.001661,,,,,0.000531,0.221268,0.161099,0.001612,0.069823673835818,1492.53649866774,12620.0520019702,23715.7940643117,0.001677,0.236337,0.058918,0.007026,0.095814137112013,1620.150577,4340.144202,12977.04247,9.7E-05,0.600265,0.013592,0.000161,0.142132192974253,2250.63409945692,13818.766202497,37493.4117507518,0.006496223,0.023397986,0.170586101,0.10244659380037,3233.81815486711,8002.08236378756,14783.6210012953,0.005587462204054,0.000458570366392,6982.83158416845,0.000458570366392
female,88,0.0322329975,0.071495102,0.3052832463,0.085950103827751,2199.43590854448,5522.44922025404,8944.39416220797,0.0183248396,0.1289216267,0.1261684132,0.241927933086317,1726.04561594608,7418.13023787701,6278.26170397729,0.004017,0.010828,0.203307,0.053049841975766,0,28265.6291940088,6982.83158416845,0.001669,0.052373,1.128233,0.001437,0.123964796147315,1275.03147939066,9539.03613792417,14410.3986090627,0.000368,0.257602,0.298525,0.000615,0.164550707611319,20776.3992180264,2740.40147235416,25724.4736366578,0.000326,0.060513,1.298412,0.000251,0.276590498165301,4777.95060682059,26721.1217047242,25044.0175651559,0.000484,0.099859,0.490382,0.000786,0.10625873237246,4016.13256672831,8937.66900442992,12409.6211741761,0.000138,0.517749,1.715434,6.3E-05,0.1793631941104,3753.46005639718,23804.5112360123,20688.7848423791,0.004817,0.221995,0.275896,0.010472,0.15080019109815,0,0,0,0.000722,0.080554,2.47005,0.000283,0.231923432716489,3251.03679333835,9152.38179945881,21141.8443118316,8.7E-05,0.061109,0.165068,0.000342,0.055891501570259,3286.72708151617,18653.6173042733,16590.2228004695,0.000746,0.204234,0.478642,0.001134,0.067731178091339,2353.895363962,15861.7183925624,24841.1940686214,0.000288,0.327456,0.379458,0.000458,0.123295710659666,3063.75643443669,10018.5544081424,23336.6676059415,0.000787,0.091589,0.378343,0.001666,,,,,0.00052,0.22971,0.167734,0.001527,0.069823673835818,1492.53649866774,12620.0520019702,23715.7940643117,0.001637,0.250729,0.058513,0.006627,0.095814137112013,1620.150577,4340.144202,12977.04247,0.000101,0.617644,0.014409,0.00016,0.142132192974253,2250.63409945692,13818.766202497,37493.4117507518,0.006426633,0.02499005,0.172499337,0.10244659380037,3233.81815486711,8002.08236378756,14783.6210012953,0.005587462204054,0.000458570366392,6982.83158416845,0.000458570366392
female,89,0.0326801142,0.0843413973,0.3111209246,0.085950103827751,2199.43590854448,5522.44922025404,8944.39416220797,0.0190626817,0.1533760692,0.1268995624,0.241927933086317,1726.04561594608,7418.13023787701,6278.26170397729,0.003885,0.011924,0.205406,0.053049841975766,0,28265.6291940088,6982.83158416845,0.001629,0.052226,1.136688,0.001407,0.123964796147315,1275.03147939066,9539.03613792417,14410.3986090627,0.000389,0.258534,0.308623,0.00064,0.164550707611319,20776.3992180264,2740.40147235416,25724.4736366578,0.00032,0.059981,1.356457,0.000237,0.276590498165301,4777.95060682059,26721.1217047242,25044.0175651559,0.000493,0.099545,0.494195,0.000804,0.10625873237246,4016.13256672831,8937.66900442992,12409.6211741761,0.000126,0.547999,1.539633,6.1E-05,0.1793631941104,3753.46005639718,23804.5112360123,20688.7848423791,0.00477,0.22306,0.293549,0.010052,0.15080019109815,0,0,0,0.000739,0.081211,2.520665,0.000283,0.231923432716489,3251.03679333835,9152.38179945881,21141.8443118316,8.8E-05,0.0675,0.154218,0.000352,0.055891501570259,3286.72708151617,18653.6173042733,16590.2228004695,0.000764,0.194543,0.526699,0.001105,0.067731178091339,2353.895363962,15861.7183925624,24841.1940686214,0.000272,0.334568,0.386902,0.000424,0.123295710659666,3063.75643443669,10018.5544081424,23336.6676059415,0.000805,0.083773,0.394626,0.001671,,,,,0.000509,0.237063,0.175147,0.001443,0.069823673835818,1492.53649866774,12620.0520019702,23715.7940643117,0.001594,0.264694,0.057795,0.006221,0.095814137112013,1620.150577,4340.144202,12977.04247,0.000103,0.630586,0.015016,0.000159,0.142132192974253,2250.63409945692,13818.766202497,37493.4117507518,0.006345942,0.026741625,0.174072178,0.10244659380037,3233.81815486711,8002.08236378756,14783.6210012953,0.005587462204054,0.000458570366392,6982.83158416845,0.000458570366392
female,90,0.0328902253,0.0990201966,0.3139720354,0.085950103827751,2199.43590854448,5522.44922025404,8944.39416220797,0.0197046776,0.1813113618,0.1254139313,0.241927933086317,1726.04561594608,7418.13023787701,6278.26170397729,0.003766,0.013128,0.207179,0.053049841975766,0,28265.6291940088,6982.83158416845,0.001581,0.052173,1.150538,0.001363,0.123964796147315,1275.03147939066,9539.03613792417,14410.3986090627,0.000409,0.258969,0.319885,0.000665,0.164550707611319,20776.3992180264,2740.40147235416,25724.4736366578,0.000311,0.059217,1.418774,0.000223,0.276590498165301,4777.95060682059,26721.1217047242,25044.0175651559,0.000501,0.099432,0.500433,0.000817,0.10625873237246,4016.13256672831,8937.66900442992,12409.6211741761,0.000113,0.580095,1.325991,6E-05,0.1793631941104,3753.46005639718,23804.5112360123,20688.7848423791,0.004709,0.224145,0.311806,0.009612,0.15080019109815,0,0,0,0.000754,0.081349,2.56781,0.000284,0.231923432716489,3251.03679333835,9152.38179945881,21141.8443118316,8.8E-05,0.074804,0.142896,0.000361,0.055891501570259,3286.72708151617,18653.6173042733,16590.2228004695,0.000778,0.18538,0.576426,0.001071,0.067731178091339,2353.895363962,15861.7183925624,24841.1940686214,0.000253,0.339615,0.390229,0.000392,0.123295710659666,3063.75643443669,10018.5544081424,23336.6676059415,0.00082,0.074903,0.410666,0.001677,,,,,0.000498,0.243329,0.183339,0.001361,0.069823673835818,1492.53649866774,12620.0520019702,23715.7940643117,0.001546,0.278231,0.056762,0.005819,0.095814137112013,1620.150577,4340.144202,12977.04247,0.000104,0.639093,0.015413,0.000159,0.142132192974253,2250.63409945692,13818.766202497,37493.4117507518,0.00625415,0.028652709,0.17527769,0.10244659380037,3233.81815486711,8002.08236378756,14783.6210012953,0.005587462204054,0.000458570366392,6982.83158416845,0.000458570366392
female,91,0.03289716,0.1186373408,0.3131641825,0.085950103827751,2199.43590854448,5522.44922025404,8944.39416220797,0.0203527777,0.2153563674,0.1215595245,0.241927933086317,1726.04561594608,7418.13023787701,6278.26170397729,0.00368,0.014477,0.208626,0.053049841975766,0,28265.6291940088,6982.83158416845,0.001527,0.052211,1.17103,0.001307,0.123964796147315,1275.03147939066,9539.03613792417,14410.3986090627,0.000428,0.259051,0.331395,0.000688,0.164550707611319,20776.3992180264,2740.40147235416,25724.4736366578,0.000301,0.058422,1.478952,0.000207,0.276590498165301,4777.95060682059,26721.1217047242,25044.0175651559,0.000508,0.099534,0.508773,0.000826,0.10625873237246,4016.13256672831,8937.66900442992,12409.6211741761,0.000101,0.610493,1.104446,5.9E-05,0.1793631941104,3753.46005639718,23804.5112360123,20688.7848423791,0.004637,0.225597,0.329784,0.009161,0.15080019109815,0,0,0,0.000768,0.081061,2.60901,0.000285,0.231923432716489,3251.03679333835,9152.38179945881,21141.8443118316,8.7E-05,0.082307,0.132117,0.000369,0.055891501570259,3286.72708151617,18653.6173042733,16590.2228004695,0.000787,0.180366,0.619961,0.001034,0.067731178091339,2353.895363962,15861.7183925624,24841.1940686214,0.000232,0.342383,0.389728,0.00036,0.123295710659666,3063.75643443669,10018.5544081424,23336.6676059415,0.000832,0.06661,0.424717,0.001684,,,,,0.000488,0.248436,0.192141,0.001282,0.069823673835818,1492.53649866774,12620.0520019702,23715.7940643117,0.001497,0.29026,0.055572,0.005432,0.095814137112013,1620.150577,4340.144202,12977.04247,0.000104,0.64361,0.015564,0.000159,0.142132192974253,2250.63409945692,13818.766202497,37493.4117507518,0.006148117,0.030786762,0.176084535,0.10244659380037,3233.81815486711,8002.08236378756,14783.6210012953,0.005587462204054,0.000458570366392,6982.83158416845,0.000458570366392
female,92,0.0329379236,0.1413603258,0.3080894966,0.085950103827751,2199.43590854448,5522.44922025404,8944.39416220797,0.0211028285,0.2520302358,0.1155058215,0.241927933086317,1726.04561594608,7418.13023787701,6278.26170397729,0.003614,0.015864,0.209761,0.053049841975766,0,28265.6291940088,6982.83158416845,0.001477,0.052243,1.192765,0.001245,0.123964796147315,1275.03147939066,9539.03613792417,14410.3986090627,0.000444,0.259278,0.341991,0.000708,0.164550707611319,20776.3992180264,2740.40147235416,25724.4736366578,0.000291,0.057828,1.532718,0.000193,0.276590498165301,4777.95060682059,26721.1217047242,25044.0175651559,0.000513,0.099654,0.516789,0.000829,0.10625873237246,4016.13256672831,8937.66900442992,12409.6211741761,9.1E-05,0.637347,0.912842,5.9E-05,0.1793631941104,3753.46005639718,23804.5112360123,20688.7848423791,0.004568,0.227395,0.346879,0.008715,0.15080019109815,0,0,0,0.00078,0.080863,2.647737,0.000286,0.231923432716489,3251.03679333835,9152.38179945881,21141.8443118316,8.7E-05,0.089097,0.122354,0.000377,0.055891501570259,3286.72708151617,18653.6173042733,16590.2228004695,0.000794,0.178971,0.655637,0.000997,0.067731178091339,2353.895363962,15861.7183925624,24841.1940686214,0.000213,0.344935,0.389517,0.000331,0.123295710659666,3063.75643443669,10018.5544081424,23336.6676059415,0.000844,0.059952,0.437025,0.001689,,,,,0.000478,0.253473,0.200772,0.001209,0.069823673835818,1492.53649866774,12620.0520019702,23715.7940643117,0.001452,0.301207,0.054539,0.005071,0.095814137112013,1620.150577,4340.144202,12977.04247,0.000104,0.648575,0.01568,0.000158,0.142132192974253,2250.63409945692,13818.766202497,37493.4117507518,0.006038945,0.032984274,0.176473284,0.10244659380037,3233.81815486711,8002.08236378756,14783.6210012953,0.005587462204054,0.000458570366392,6982.83158416845,0.000458570366392
